Point in Time [s],Response Time [s]
16.744909426549743,0.26741699844974676
16.745168495848404,1.5801639116392288
16.74541729110397,0.2678902153394951
16.74559642913137,0.26718000259427654
16.745991921528248,0.0025106425741547866
16.747357337883727,0.26690779731834624
16.747381712878198,0.26482460595634905
16.747474899661196,0.2650329760244823
16.748652974561434,0.00348447871303037
16.748674417721716,0.0030779885903449156
16.748679887608052,0.0026879660798044824
16.749576699361867,0.2629305914362412
16.750782861697154,0.0034011488189555905
16.751555346973003,0.2616950612700748
16.751779332031006,0.26083059209893733
16.753810410951417,0.26016041301703297
16.753907468585048,0.0023521216120450106
16.754116190139637,0.2607436655661779
16.755774152362275,0.25611729760563406
16.75719990845468,0.5612320312731782
16.758261803479154,0.0024876511168798743
16.759275524204966,0.25338010918524034
16.76141772170356,0.25550818161280375
16.768337396772615,0.7589786330756425
16.768380885953153,0.5256214379408384
16.770635149824,0.2569730898088096
16.77079337221253,0.002412486259377289
16.773213673484985,0.25829437186008164
16.77575020850718,0.26013813016800214
16.775871905082166,0.0026582315971808157
16.786451773586375,1.5967994717723073
16.78857532108727,0.27049430823626963
16.793510127173512,0.5220342655628798
16.795948431085844,0.27695933945599194
16.79949042965545,1.1440987100663467
16.800145154237338,0.2790618837708756
16.801508260794137,0.27918276051374136
16.802214870001297,0.27949383661349714
16.80362469117342,0.2795391211817915
16.80550905207435,1.1488965203328494
16.80622633624988,0.002601645076456549
16.80904666595195,0.002820329702071689
16.809848316176993,0.2773252443617231
16.812284646250266,0.00323798029831579
16.820284221650926,1.6004658077470566
16.822701884487998,0.28946661936057083
16.8291623616878,0.2908703948369933
16.8317182700085,0.29246893651068717
16.833815953685814,0.29376244304539867
16.835877861309108,0.2954232239721222
16.842298543691097,1.564304928110797
16.84381502520765,1.1142700168900035
16.84452492965496,0.3017390807676641
16.846522228786256,0.3008466462327455
16.84715662837412,1.1243080385323427
16.850848299454437,1.1174042810021678
16.852527642667663,0.30151219596106316
16.85342643717081,0.3023060047021424
16.85375373274471,0.3020828499535888
16.85636276534479,0.302142885961878
16.856370537712273,0.002616804967562558
16.859583614807256,0.0032208494624654804
16.860114450654468,1.5638701609888113
16.860456879175448,0.5476792636351036
16.862219596126845,0.3072443796543709
16.86307582578342,0.0026189466079706847
16.8636673451147,0.003552894460231215
16.865300513447824,0.0030809173209789265
16.866622433880686,0.002955088765986602
16.867030631643324,0.5349073914353042
16.868171272058326,1.109606772526364
16.870232525011218,0.31359557509068736
16.873235070069306,0.5340451291196864
16.873475073699105,0.0032425486878864263
16.876813629508927,1.554208721230534
16.885978945083075,0.5350741515857216
16.8886896955439,1.3047645732799715
16.891214885219192,1.0747589706980207
16.893025605156126,0.32757442390583336
16.89463018145417,1.0830985644493012
16.89471997722193,1.5510131151076685
16.896566289296324,0.5386576227108435
16.89744315587576,0.3244620075785569
16.898420869388296,1.1109002616338461
16.899063092333098,0.002496803036773798
16.90063577731702,1.5388209406359383
16.901022294449184,1.5438363896596723
16.901163033125123,0.32436592618782
16.903233037860744,0.0025972605437232232
16.903301514250522,0.3178838642202635
16.906536056703366,0.003303018842622407
16.9070532688855,1.0796892464189458
16.90896286919261,1.0896913969381234
16.91948945795265,1.0791491941790703
16.92109091670327,0.5461270307628432
16.92326173906691,0.32688990614654045
16.924403634532577,1.0738433640287823
16.925861821331882,0.0026000822649727695
16.928402004456363,0.3295325954252242
16.92844275887447,1.087627468255553
16.92844537056766,2.6116931870490134E-6
16.932733415246457,0.3268199969139083
16.943834692858964,1.5686833937054168
16.947237533369115,1.0900684753330463
16.9496881862936,0.33862587381829456
16.951373799872556,1.086449269799182
16.956165218079597,0.3349724771735936
16.959881820988862,1.5824697786734276
16.963280230620295,1.0973884282646953
16.965448528458303,0.33979158344022053
16.966211849508085,1.5668052902545675
16.96761340711343,0.34191671137753943
16.970502634429273,0.0028892273158440673
16.981790368824285,1.1031747038466477
16.983904092622044,0.35383238369679404
16.984576521815338,0.0027861529910531146
16.984595767223055,0.5779368924051838
16.986479389684007,0.0025752970619628
16.98888892858144,0.35070238743078264
16.98936066179511,0.002881272111103783
16.989474909765676,1.5483286409122634
16.998656984705928,0.35509835559084735
17.00076097913184,0.35264744150284244
17.00504708568045,0.7727412918433458
17.00865719991685,1.5542417247495912
17.01130021651547,0.35880659418340954
17.013856787721277,0.0025565712058082113
17.017347107918077,1.1265234961528172
17.019976310005354,0.36376453948612664
17.025526217010967,0.6087540252731642
17.029887626274814,0.3708814393570208
17.032615161755704,0.0027275354808899976
17.03999017578181,0.3805339871373725
17.049248870695493,1.0953876071131408
17.05014148782717,1.57977900879221
17.052221283802815,0.3900852369130341
17.05275353421113,1.5805296648591973
17.05361727301211,0.3912710408432538
17.054812538618258,0.39119933122024975
17.056025669606065,0.0024083965939531993
17.057096269017638,0.3884506532025114
17.058732255784307,0.3884376479019629
17.058917840649343,1.095403184022242
17.060735275434677,1.5865441805562224
17.061365356618598,0.3848196248909055
17.061820473707364,1.1767986623548747
17.062786606631857,0.3746552797685112
17.06556472151491,1.1791400870758615
17.069691179993406,0.6420938813854633
17.071767906647807,1.0897434318574568
17.072252686395693,0.3703494268297014
17.073925168953156,0.37153488543723867
17.074364305342844,0.36824826428663826
17.075059872183136,0.0032919655353289556
17.07831445880459,0.003254586621455502
17.0787891819404,0.0044248765975574145
17.079423910341113,1.5774972931880527
17.081046051381836,1.0940247114235806
17.081579192733475,0.0027900107930740603
17.093175670826458,1.5733690095163588
17.094780661150892,0.6453284976917928
17.096379036039064,0.003203365212606002
17.097555461771506,0.00277480062061386
17.099434515902715,1.098937793517912
17.103663810545022,1.5806104104658072
17.10790936518773,0.37754868359219174
17.11025178899811,1.2929682277758534
17.11172989393133,1.5670920524368324
17.11380612848016,0.37834540587262566
17.11428638059831,1.0998639211769152
17.114545649435023,0.0028157555036933957
17.117650897922847,0.0031052484878237863
17.117722526761295,0.0034361461629863754
17.11818708521668,0.37817600497478665
17.126176020751004,1.5676402460553085
17.128355263910848,0.38484254022030484
17.12892062405689,1.579665512231072
17.131018606731985,0.38705276472760275
17.131518737141924,0.002598113085035436
17.133654676184417,1.2268001152527983
17.13450547132507,0.6580696602266549
17.135459383609444,0.3881020457257165
17.136374642684327,0.38889974302313135
17.13654517572395,0.002890499539532243
17.136754934210696,0.3881019596492621
17.137678252123745,0.389003834402029
17.13797924375524,0.0034737724301692197
17.138272770653742,0.0028133870442985653
17.13850083067523,0.3898209430671784
17.13918920212673,1.0897938864253156
17.139322076637583,0.0027769009136342504
17.139368518658294,0.002613584447598072
17.140605881288856,0.3898230195917023
17.14109047011811,1.1057759289776037
17.141435132905002,0.3896558008739959
17.142278382978347,0.3884679720269304
17.142451579136708,1.1000326974602785
17.14271565206281,0.3888081834777637
17.144560727981702,0.3852852037767356
17.145848943587158,0.003133291524346049
17.149505519349027,0.37375531084184743
17.151304951328427,0.35779482415491515
17.151677229635826,0.3557287985499826
17.1527535312199,0.003248011870873313
17.154188821745176,1.565867257458498
17.154262002104574,0.3541168478672354
17.154574473430664,1.5800795454650949
17.154816371929172,0.6472030566855977
17.15686400107601,1.1591650794073374
17.157456672110577,0.3476083559335841
17.157599096819787,0.0027827248906149293
17.158044485120143,0.0034700116894796906
17.160099556316958,0.002500459497170482
17.160399456995233,1.1483397947024763
17.162525835745125,0.33080756573662384
17.162763192300584,1.0486564318922262
17.164496361259076,0.32861849994996817
17.164634827404935,0.32233628371383816
17.164709023790437,0.3208939985827861
17.16676811252506,0.3196114841509399
17.166806582991327,0.3202843542050715
17.169295269780964,1.162041108869051
17.16979025979035,0.6339743893018976
17.17008054729399,0.0033124347689295064
17.171451282766515,1.5814745682014575
17.173252311299592,0.0031717640056037055
17.173686222023647,0.32115857935598413
17.17419647482182,0.320770037651009
17.175919103599945,0.319548565887672
17.17629765864522,1.0575796789232506
17.17631312999151,0.0026269079678620244
17.176467677346892,0.0032153660472999945
17.17678065960816,0.3171970448009027
17.17770694992868,0.6299754759228868
17.17803358573686,0.31495775995344033
17.179187518361672,0.3121568867183484
17.17938438334339,0.0026037237352305453
17.17952741697885,0.31422690353102567
17.18012056668121,0.3066454929821063
17.18178161588859,0.002594097526916528
17.18213854216047,0.0027541588170798548
17.183573479472482,0.29759453438940753
17.18697563976422,0.003402160291738454
17.190332405091922,0.29730679993579656
17.192713508012393,0.002381102920470113
17.19288923375381,0.2982590522996418
17.19314184731822,0.6311387029622075
17.194974727849843,0.3002547506279143
17.195802152263653,0.2983589963878934
17.197129658062106,1.1673704481650304
17.201719462217703,1.6101132174952912
17.203843362470067,0.30282106802088293
17.20583533809046,0.3046723049653366
17.206341874699216,1.0846034914416691
17.23063412711107,1.078968930263816
17.23308270802556,1.0747185799089358
17.23540170800399,0.6012157225540129
17.242480841841857,0.333517972649247
17.24448491019789,0.32499545224523985
17.246686570103712,0.32559565340044117
17.24693185546458,0.0024469452666906477
17.248504915461755,1.626131860434045
17.248871069923066,1.0468779258670295
17.25222089872559,0.0033498288025235468
17.252622626994313,0.7429108704243212
17.255209370042582,0.32934754871070027
17.25925572253015,0.6630302347331849
17.26180774111125,0.002552018581102544
17.265783763846063,1.6225463175563029
17.26807741751199,0.33967541305562676
17.27017396304874,0.34172859248108267
17.270969931423227,1.6159980750430805
17.274123338733812,1.0030728758716414
17.275053557315022,1.3462701090209706
17.277221398927235,0.33338670606827137
17.278760227903145,0.33152269453402994
17.278933940694976,1.622514891748974
17.28139151864589,0.32522630056629254
17.282983103269707,0.3231012822808452
17.283318667611862,0.32003843699156675
17.2854828562312,0.3200343277728983
17.285518809643403,0.319306960135318
17.287902225638813,0.002419369407611782
17.296638982009625,0.3120624601942872
17.299667438830557,1.0109056773035263
17.301529653535304,1.6232103327954803
17.301915818640637,0.3130268900591986
17.304260602443403,0.3148999406482922
17.30492804172229,1.0182945382142528
17.313682624275188,0.6725737384245818
17.31587218461524,0.31721519990931313
17.31816258377709,0.31740160464525147
17.321057908007184,1.5963381056224843
17.323126155085223,0.3180790694047744
17.32497051316888,1.6054410113940794
17.325942247448886,0.002816092363662648
17.328291848910343,0.31443506118906583
17.32873221998307,0.0027899725341846704
17.33051474638621,0.31316763846813345
17.33141241519151,0.002680195208441205
17.33756035312755,0.6826971540964877
17.339814732029946,0.3142885150189798
17.342307447151683,0.002492715121736211
17.34374712445192,1.5969931725155622
17.345710477984927,0.6893554584066948
17.345731192995444,1.5969846854478558
17.34587223600952,0.31325707425381566
17.347829026916113,0.9997014703356228
17.347984115602426,0.30799393982061574
17.348656709479137,0.0029255164836925474
17.35040556435892,0.301156693663426
17.350541736933767,0.30040024910659824
17.352417961062233,0.6939757549125218
17.353191721247704,0.3009704374448887
17.355891149757102,0.0034731886948691226
17.35841622240801,0.6974230169717686
17.360651470249163,0.3046258006430982
17.362904952667268,1.3630416408620505
17.365221366389335,1.5854332507105333
17.365651147879984,0.002746195212715463
17.36745560449213,0.30872334870782225
17.368215290356886,1.024836119126892
17.369182550446826,0.3102647097974831
17.36931255519437,0.7023152057773956
17.371408789322548,0.3100434327039494
17.372160847531323,0.002848292336953051
17.374685547012884,0.0032767576903367512
17.37855777876602,0.7045669217518657
17.380666611515192,0.30841392511949905
17.385787482395163,0.6889440047664337
17.392773330981676,1.032915770090721
17.393205254081156,0.686480791617786
17.397088395196644,0.3160423438148072
17.399634119710672,1.0496588041109476
17.402247900190506,1.0423216448838808
17.40487224723875,0.002624347048243436
17.405430468377567,1.0466049788790812
17.405961419702493,1.031096945560197
17.407212604407245,0.3035487938622232
17.408890039304442,1.0432477420603803
17.408894896957133,0.003464428579565748
17.40921713255439,0.6932143180108064
17.40940463365263,0.30149526846490105
17.4130004662186,0.2953495682957552
17.413119226789036,1.5701521353998658
17.415251599481035,0.2970645142643562
17.417177979216884,1.0446143577497011
17.417722737486386,0.6894655153025866
17.418148641302533,0.2897933773916854
17.418192748688927,0.6898235282209342
17.418476985189876,0.2874583784578917
17.4193455839741,1.5611363479334255
17.42011017018657,1.0472818113686735
17.42140732196547,0.003214573276544286
