Point in Time [s],Response Time [s]
18.89505307133381,0.0029777567656168458
18.897612095236912,1.2524266867646148
18.898525707419708,0.3872821725570148
18.900787490596304,0.3872263842174277
18.90290128491039,1.2474530283883993
18.905173643071677,0.389438637935001
18.9091785485786,0.7282539471531777
18.910157971304677,0.39278235436585973
18.912813250323154,1.2504990417380881
18.913779334254148,0.0036213629494703525
18.916001111017874,1.255880458729841
18.918740835512324,0.3969931619646516
18.921478626224637,0.3989594770034053
18.922244353273893,0.39821069576183277
18.92303514648979,0.723096401526405
18.923725961041185,0.39852823567839835
18.924373009106027,0.3922137056059789
18.927496170763437,0.3848790594357645
18.934203944150052,0.39021648571081613
18.93789267970689,1.2679692506399753
18.939430506447575,1.2689847599228337
18.940039321418595,0.38835031566526723
18.94038725746157,1.2680760046301778
18.942344044902686,0.38339971743439705
18.942356680316422,0.0029261738688468597
18.943066822344598,0.002679564883028007
18.94389696215678,0.38291474708004714
18.94509639408396,0.37932697927044146
18.945328365139684,0.002971684823261711
18.946645436121496,0.3805241088676823
18.948715826358338,0.003619432274376777
18.949313412986918,0.3803336496262588
18.951805383405155,0.0030895570468167932
18.952104156715922,0.37623545103362943
18.952177976259133,0.3789609578246065
18.952490359624157,0.0031769466372395527
18.95251079548799,1.7106086763277162
18.954564323931855,0.0027589405267001155
18.958452438926997,0.3692204477763781
18.964527875976664,1.7116459406915112
18.96700577164917,0.002477895672505781
18.96901313624591,1.3284112840778022
18.97007629131422,0.003070519665051563
18.973668893537702,0.6928681475642868
18.976359936803025,0.3802129041038249
18.982934526737502,1.2570364723304301
18.98774313508967,0.3897168287477655
18.98990111153521,0.39140079281081697
18.994036852607255,0.3940665125019436
18.995565546774063,1.7367501725386987
19.003600262699436,1.2545502696300979
19.00592126842711,0.404819971694387
19.018725522170186,1.7521864920634336
19.018801292095432,0.707201699375247
19.020164127739868,1.2222272610529856
19.020939351306726,0.4156888494373483
19.023676094984914,0.0027367436781879917
19.028620076008412,1.2368332926630892
19.03164410877667,0.986615044986614
19.035806709774015,1.2320431232482214
19.0459208469705,1.753154994092565
19.06251349227646,1.232409589753214
19.068679421284287,3.1739226003273426
19.07084288407041,0.455488646771812
19.07138133615484,1.74967630699323
19.07358409816188,0.456723071168355
19.07840122285195,0.7520989187695122
19.080474232714153,1.2464090173621756
19.080748014721987,0.4621192747630971
19.08164860900783,1.7580892232730498
19.082809524264782,0.46029454466752995
19.085084321470966,0.4566136848531528
19.085180539883915,0.45754568409886787
19.0864417375552,0.7567994888502341
19.087387099033524,0.45714259932693224
19.089590108607343,0.4572524910639295
19.091877586294945,0.4593419182216252
19.09461667767993,0.4617094032828817
19.101241526130302,1.7620032029884882
19.10512392160343,1.2262081499331963
19.10575962802881,0.4684658700170772
19.108008943202112,0.0028850215986828687
19.109929057599235,0.46940835672251424
19.110897910907077,0.002888967704965495
19.123263480465848,0.7712349451586462
19.12829842979041,1.2187424710757107
19.12877132366817,1.7360597862737635
19.129180859133548,1.7192001523177112
19.130966883360788,0.4731462207943693
19.132798308766418,1.1797489298379844
19.13332708327728,0.4741665955119423
19.13398617542622,1.721733636857813
19.136344982016603,0.7820849798877276
19.13901195347481,0.46738428252611186
19.139515623724574,0.0031706417079711002
19.140401380743995,1.2090774187082722
19.141006690216237,0.46726386947587883
19.14118061972166,0.46721330176178455
19.141570677214137,0.785252792920268
19.142533718705405,0.0030180949808311652
19.143840921796833,0.4688256839470917
19.143939421933933,0.4685183805414326
19.144082693334855,0.0029020736131961655
19.144494983423247,0.46262146939722726
19.14686061216364,0.4499428404619792
19.14905675967558,0.4478972908109462
19.156223855981473,0.4513010544064642
19.15730454722713,1.1654161051848604
19.15844788328836,0.7640266313224586
19.159306270600716,0.7627565269994818
19.159509077969812,0.0032852219883388045
19.159652156343373,0.4416570538168756
19.160532698165667,0.7606375936592293
19.160796788788605,0.4384396270883393
19.162306272554357,0.0030000019536409184
19.162366366177384,0.002714209834010717
19.16508791402222,1.1811216752328448
19.165138470331637,0.41566203382881284
19.167107206303285,1.0889505240871706
19.16763868046318,1.1748639571446944
19.170741748569505,0.0036345422662193982
19.177559565430624,0.7149107379439528
19.182822825680446,0.7107747416526671
19.19093702547032,0.3893147448416414
19.195379550865045,0.39251920188136324
19.201188845718136,1.1814848662722106
19.209924708756848,1.7650862004055305
19.21211306677583,1.7954239958002667
19.213422729532695,0.003498020775847266
19.214238153421235,0.4074497594722182
19.21650995928871,0.4083172724127948
19.220000180399726,1.192709664950712
19.220969515272497,0.40988424376111254
19.22490305494015,0.39915659912519885
19.226613274641416,1.762176214919755
19.23091561920368,0.0043023445622658585
19.23155435028074,0.4027272925555643
19.242040739978176,1.7723489615325576
19.2442303900958,0.3954970848976913
19.246759866194658,0.395332371186516
19.255099146447815,1.2094841099332925
19.273295637472646,1.2117084508390974
19.273587671655207,1.766001909266425
19.274094804402477,0.7761514379935335
19.27557257583699,0.40353830489540243
19.27633650721186,0.40195576592526905
19.27675868735581,0.0031710157006017425
19.283248160890402,1.2187759929032573
19.286165390223434,0.7877372291431008
19.286893059444516,0.3935552763480423
19.287852673341202,1.770266673308491
19.288406985443835,1.1202955296821955
19.289393511706596,0.002500452262079733
19.2898707997368,0.0037054095133655096
19.292105555853926,0.0036985704100906958
19.294111735186302,0.3912104502759135
19.294560005773256,0.002454449919330415
19.295719573110645,0.390545930038968
19.296942342286524,0.0028306071002219824
19.300119371663733,3.3436613244722544
19.300122231598245,0.790814059015343
19.30050394715167,0.38769069682851764
19.302692667718933,0.38669155670105937
19.304510320462587,1.7605455582567835
19.305568071681737,0.38682723616941317
19.307370546373235,0.7913652576846957
19.308261089333136,1.231361756541581
19.310075206874508,0.3870400603847166
19.310119549530636,0.3878751962567435
19.31023078826368,0.0028602418904455362
19.31095552337646,0.38722956233527484
19.3124127210221,0.3880397119160719
19.312727251425457,0.0026520445509490287
19.31290356721299,0.0027840176823552554
19.313274750720336,0.7937315630442434
19.313567797324033,1.2275834363380085
19.313669397326326,0.38617322656288877
19.31375722334128,0.002801699964820159
19.315292252315356,0.0025650008898985277
19.316259000288742,0.3820550561386895
19.31673660594046,0.7947524387769747
19.31840523636297,1.7869409868599
19.318967592129688,0.3789282707110928
19.323385324356117,0.3803185020115194
19.32436781331865,0.7900349845494574
19.32569696450463,1.7692383325955738
19.32600805574283,0.7831294918312572
19.326731496177597,0.7793772785391155
19.327071624376277,0.0027038110576285135
19.328017243815335,0.38268887867565127
19.330358854784684,0.0032872304084072823
19.33302472872635,0.0026658739416660637
19.337350125432966,0.7742053057820044
19.33868408126517,1.750397051323013
19.34022334535317,2.1045539551832597
19.340228371037917,0.3881242143219943
19.340314595019855,0.002964469586888896
19.341403164836063,0.7732076303609574
19.342234971149583,0.7700773720030298
19.34226778858005,0.003583707314877671
19.342449110490627,0.3899587508664695
19.34367479311041,0.3911639976224208
19.343967096151705,1.2543368170742184
19.349175834931224,1.7320943426687236
19.349937895246292,1.737560966616229
19.353219545222306,0.7754855124104019
19.35438110766574,1.2562310393381892
19.355857113650398,0.37949717684737294
19.358118836921687,0.3703757018320175
19.35851687991321,0.002659766262812724
19.359027091175818,0.3691259796406072
19.361626899121415,0.3675900465141595
19.366668382194675,1.7493306607437908
19.368674273638817,0.36507401093938086
19.36903184988118,1.743609896228815
19.370917999734523,0.3649967313074143
19.373266511564342,1.2027783140645276
19.373713226987935,0.0027952272534115252
19.37575431528358,1.748878246877581
19.37761078644485,0.35393469145993706
19.37980512401261,0.35118504800419714
19.380564879490105,0.0029540930452540692
19.387676932628455,0.7796507452077677
19.400324881187434,0.7885681730898746
19.4026271871005,0.3668204773264847
19.404987688490067,0.35906684151956725
19.404990781212508,3.0927224408117127E-6
19.4071834544137,0.34466996213724244
19.408393008613796,1.229842965211045
19.411007516749173,0.34232809546488596
19.412694134755835,1.2331580588070814
19.413257542080814,0.34241465801040505
19.414861851324147,0.34348051516930767
19.415238395777514,0.8032522219625804
19.416028827735648,1.241821859109443
19.417012197769964,1.2249827074973325
19.41759913991792,0.33685112519593474
19.41804825129581,0.002809855518297155
19.41828826903466,0.3366396600268331
19.419200569869766,0.3363910456049837
19.419983474596123,0.3348029347122079
19.42109487707777,0.002806608043108838
19.421541497800686,0.33415439876716135
19.422149345726393,0.33255923711904956
19.422978363561683,1.755250950734606
19.423834639087584,0.3225931129572821
19.424772642740994,0.0032311449403081838
19.42514055276098,1.7608766203331925
19.425155021225674,0.7867642636893422
19.425768194230635,0.31583913663139995
19.42731705045272,0.3040535699868734
19.427342726357733,0.2990442965673239
19.42774544656676,0.002590425341086444
19.4277880569763,1.2273396344160652
19.428415553085536,0.2974486697247478
19.428417483690655,0.299236624557107
19.429502330174497,0.804272884541021
19.429509760700146,0.29671145193372794
19.430629794619758,0.29664361919353865
19.431767665024196,0.29136628428020117
19.433900565254167,0.2923298880400296
19.43399917325003,0.2914654545446247
19.436286404703104,0.2922037113682485
19.436310329278417,0.29246940748158323
19.436483136780694,0.002582571526527744
19.436581844627316,0.29264242269338325
19.438452068825512,0.2939570854022655
19.438494226031935,1.1792575559189338
19.43906263216289,0.002579495382196484
19.439152569761852,0.002570725134535934
19.43945177763918,0.0031653729360776595
19.4407223432353,0.2938617310716616
19.441557574791403,0.0031055059658910977
19.441815326732367,0.7777089929971375
19.442103838879458,0.7715448490869008
19.443695344026224,0.0029730007909236633
19.444064588609894,0.2867600413827631
19.446626044278176,0.002561455668281809
19.450942772715965,0.7553200196192869
19.453233471913016,0.2927007737473488
19.455155263328173,0.740122617371135
19.455884126283266,0.2950873374946603
19.45621848688812,1.7569682587854842
19.458242319078895,0.003087055750722101
19.46124731087066,0.003004991791765832
19.46504559398764,1.2103276401553913
19.468798414164457,0.7460341666839234
19.469923042634214,0.30755667645683005
19.478921438165255,0.7473897519464572
19.483571181603814,0.7518065772493756
19.487139168559963,0.0035679869561491273
19.490389838710442,0.0032506701504786406
19.4916537083733,0.7597332524614586
19.503825139383284,0.7570936295015613
19.505508567741046,0.34042065371882657
19.506079227343207,0.3409407570115697
19.508269063683784,0.004443924300499447
19.508757698896193,0.0032491311551474666
19.509349669967733,0.0032704426245260265
19.512569932249566,1.2098134654403694
19.525901926352198,1.745054315878054
19.52930671366082,0.003404787308621593
19.533665082350193,0.7480146717420872
19.536413975054444,0.002748892704250494
19.537838628960795,1.225359849855998
19.537896036731688,1.7248788723388842
19.54073808253098,0.0028420457992908155
19.545700267858024,1.7371462358175656
19.54807015899742,0.35269060813237374
19.548622019111818,0.002921751253794014
19.550193127686473,0.3380800609106416
19.550762267954138,0.002692108956718897
19.550881051310835,0.7557374342241125
19.55357961496978,0.33706965568106995
19.55544399423329,1.2353861889280324
19.55673642657447,1.7326376575489064
19.559119438466414,0.003675444233124381
19.559329715502987,0.0025932889285158467
19.563481305604366,3.3227855814812486
19.56450053393785,1.734964368642597
19.566217866513043,1.383213017818214
19.566684016495575,0.33576839729189345
19.569153099156686,0.0024690826611113437
19.570715418038404,0.3264850279426028
19.571361526700713,0.32460166050605466
19.571717750224625,0.0025646510679386836
19.57462350208576,1.7421206253381065
19.574865463293502,0.0035039365927893584
19.575905916521577,1.2438335540012133
19.5781301724897,0.0035066704039401486
19.578221800368695,0.3049261628960487
19.583208240876914,0.30687173366505505
19.58916672224187,1.7377203605305738
19.5959214022781,0.7165434808880846
19.598265015649122,0.31501685475872065
19.598294507313245,1.7438647237370546
19.602319432059467,1.745077437168458
19.604482261647775,0.3166295883065722
19.605180044816937,1.2729158446331468
19.605231798605583,1.7457930548767848
19.607591025907322,0.31819751420072606
19.607717300007618,1.7384150879909477
19.609785896431102,0.3199150966943023
19.61425344037608,1.2815849382020978
19.61425644847991,3.008103831803055E-6
19.61584931749891,1.7169611855459053
19.61883921864952,0.7237861473157103
19.62050675179066,0.7228946565537484
19.62148537791664,0.3245430356301142
19.622464584802827,0.7239388773831195
19.628101308638087,0.7273138180417824
19.62971128609684,0.32520096563425227
19.634627245027193,0.3243964567635125
19.63893175149437,0.3260281842813768
19.638997544595007,1.7008008191112474
19.644247309388515,0.32798830909977283
19.64613449084906,0.32939788490860167
